player.id,player.age,player.height,player.weight,Faltas_Cometidas_p90,Tarjetas_Amarillas_p90,Goles_Recibidos_p90,Atajadas_p90
268351,-0.6788464583307433,-2.3332517614609407,-1.9678462687192333,-0.30072006224499204,0.190099073893872,-0.6549170697079965,-0.6710400639716456
203850,-1.2096873230186886,-2.3332517614609407,-1.9678462687192333,-0.30072006224499204,-1.0196793389254037,-0.6549170697079965,-0.6710400639716456
38787,0.02894136125318381,0.5414873433713101,-1.9678462687192333,-0.30072006224499204,-1.0196793389254037,-0.6549170697079965,-0.6710400639716456
93257,-0.14800559364279797,-2.3332517614609407,-1.9678462687192333,-0.30072006224499204,-1.0196793389254037,-0.6549170697079965,-0.6710400639716456
133808,-1.3866342779146703,-2.3332517614609407,-1.9678462687192333,-0.30072006224499204,-1.0196793389254037,-0.6549170697079965,-0.6710400639716456
38786,-0.32495254853877975,0.3645803215354793,0.40789278112489813,-0.30072006224499204,-0.22897449394548489,-0.6549170697079965,-0.6710400639716456
330531,-1.7405281877066339,-2.3332517614609407,-1.9678462687192333,-0.30072006224499204,-1.0196793389254037,-0.6549170697079965,-0.6710400639716456
38584,-0.14800559364279797,-2.3332517614609407,-1.9678462687192333,-0.30072006224499204,-0.5102989545804454,-0.6549170697079965,-0.6710400639716456
38559,0.38283527104514736,-2.3332517614609407,-1.9678462687192333,-0.30072006224499204,-0.15245467023775083,-0.6549170697079965,-0.6710400639716456
37731,-0.14800559364279797,0.6741676097481832,1.2394014485703442,-0.30072006224499204,-0.023976941543283777,-0.6549170697079965,-0.6710400639716456
97852,-1.0327403681227068,-2.3332517614609407,-1.9678462687192333,-0.30072006224499204,0.9006038560258276,-0.6549170697079965,-0.6710400639716456
272853,-1.2096873230186886,-2.3332517614609407,-1.9678462687192333,-0.30072006224499204,-0.6243269164354442,-0.6549170697079965,-0.6710400639716456
203795,-1.5635812328106522,0.6151986024695729,-1.9678462687192333,-0.30072006224499204,0.1004858581294814,-0.6549170697079965,-0.6710400639716456
37946,-0.14800559364279797,-2.3332517614609407,-1.9678462687192333,-0.30072006224499204,-1.0196793389254037,-0.6549170697079965,-0.6710400639716456
38062,0.9136761357330927,0.48251833609269984,0.3188025667557432,-0.30072006224499204,-1.0196793389254037,-0.6549170697079965,-0.6710400639716456
274002,-1.2096873230186886,-2.3332517614609407,-1.9678462687192333,-0.30072006224499204,-1.0196793389254037,-0.6549170697079965,-0.6710400639716456
434203,-2.0944220974985974,-2.3332517614609407,-1.9678462687192333,-0.30072006224499204,-1.0196793389254037,-0.6549170697079965,-0.6710400639716456
129050,-1.3866342779146703,0.5414873433713101,0.49698299549405306,-0.30072006224499204,-1.0196793389254037,-0.6549170697079965,-0.6710400639716456
137208,-1.3866342779146703,0.5414873433713101,0.5563764717401564,-0.30072006224499204,-1.0196793389254037,-0.6549170697079965,-0.6710400639716456
287941,-2.0944220974985974,0.5709718470106153,-1.9678462687192333,-0.30072006224499204,-1.0196793389254037,-0.6549170697079965,-0.6710400639716456
330528,-2.0944220974985974,0.4235493288140896,0.3484993048787948,-0.30072006224499204,-1.0196793389254037,-0.6549170697079965,-0.6710400639716456
387321,-2.2713690523945793,0.4235493288140896,-1.9678462687192333,-0.30072006224499204,-0.05953774144978806,-0.6549170697079965,-0.6710400639716456
37600,-1.0327403681227068,0.3645803215354793,-1.9678462687192333,-0.30072006224499204,-1.0196793389254037,-0.6549170697079965,-0.6710400639716456
93257,-0.14800559364279797,-2.3332517614609407,-1.9678462687192333,-0.30072006224499204,-1.0196793389254037,-0.6549170697079965,-0.6710400639716456
38787,0.02894136125318381,0.5414873433713101,-1.9678462687192333,-0.30072006224499204,-1.0196793389254037,-0.6549170697079965,-0.6710400639716456
37791,-0.6788464583307433,-2.3332517614609407,-1.9678462687192333,-0.30072006224499204,-1.0196793389254037,-0.6549170697079965,-0.6710400639716456
38786,-0.32495254853877975,0.3645803215354793,0.40789278112489813,-0.30072006224499204,-0.5860670045815772,-0.6549170697079965,-0.6710400639716456
274175,0.38283527104514736,-2.3332517614609407,-1.9678462687192333,-0.30072006224499204,-1.0196793389254037,-0.6549170697079965,-0.6710400639716456
36880,-1.0327403681227068,0.4235493288140896,0.5266797336171047,-0.30072006224499204,0.20231905786174356,-0.6549170697079965,-0.6710400639716456
380387,-1.5635812328106522,-2.3332517614609407,-1.9678462687192333,-0.30072006224499204,-1.0196793389254037,-0.6549170697079965,-0.6710400639716456
486123,-2.448316007290561,0.5414873433713101,0.2594090905096399,-0.30072006224499204,-1.0196793389254037,-0.6549170697079965,-0.6710400639716456
330531,-1.7405281877066339,-2.3332517614609407,-1.9678462687192333,-0.30072006224499204,-0.12354718128149574,-0.6549170697079965,-0.6710400639716456
325719,-1.7405281877066339,0.4677760842730473,-1.9678462687192333,-0.30072006224499204,-0.5478468846277142,-0.6549170697079965,-0.6710400639716456
203770,-1.5635812328106522,-2.3332517614609407,-1.9678462687192333,-0.30072006224499204,-1.0196793389254037,-0.6549170697079965,-0.6710400639716456
93850,-0.6788464583307433,-2.3332517614609407,0.4672862573710014,-0.30072006224499204,0.6605684566569238,-0.6549170697079965,-0.6710400639716456
38559,0.38283527104514736,-2.3332517614609407,-1.9678462687192333,-0.30072006224499204,-0.06559541714364044,-0.6549170697079965,-0.6710400639716456
97851,-1.0327403681227068,-2.3332517614609407,-1.9678462687192333,-0.30072006224499204,-1.0196793389254037,-0.6549170697079965,-0.6710400639716456
272853,-1.2096873230186886,-2.3332517614609407,-1.9678462687192333,-0.30072006224499204,-0.5996173900298218,-0.6549170697079965,-0.6710400639716456
37731,-0.14800559364279797,0.6741676097481832,1.2394014485703442,-0.30072006224499204,-0.5396085401875959,-0.6549170697079965,-0.6710400639716456
37139,-1.2096873230186886,0.49726058791235245,-1.9678462687192333,-0.30072006224499204,-1.0196793389254037,-0.6549170697079965,-0.6710400639716456
203795,-1.5635812328106522,0.6151986024695729,-1.9678462687192333,-0.30072006224499204,1.0518590391897946,-0.6549170697079965,-0.6710400639716456
37446,-0.5018995034347615,0.43829158063374213,0.40789278112489813,-0.30072006224499204,-1.0196793389254037,-0.6549170697079965,-0.6710400639716456
274002,-1.2096873230186886,-2.3332517614609407,-1.9678462687192333,-0.30072006224499204,-1.0196793389254037,-0.6549170697079965,-0.6710400639716456
440190,-0.6788464583307433,-2.3332517614609407,-1.9678462687192333,-0.30072006224499204,-1.0196793389254037,-0.6549170697079965,-0.6710400639716456
528,-0.8557934132267251,0.37932257335513186,-1.9678462687192333,-0.30072006224499204,0.2405065077613419,-0.6549170697079965,-0.6710400639716456
287941,-2.0944220974985974,0.5709718470106153,-1.9678462687192333,-0.30072006224499204,-1.0196793389254037,-0.6549170697079965,-0.6710400639716456
330528,-2.0944220974985974,0.4235493288140896,0.3484993048787948,-0.30072006224499204,-1.0196793389254037,-0.6549170697079965,-0.6710400639716456
482543,-2.2713690523945793,-2.3332517614609407,-1.9678462687192333,-0.30072006224499204,0.1004858581294814,-0.6549170697079965,-0.6710400639716456
128811,-1.3866342779146703,0.49726058791235245,0.5563764717401564,-0.30072006224499204,-1.0196793389254037,-0.6549170697079965,-0.6710400639716456
104446,0.02894136125318381,0.512002839732005,0.6157699479862596,-0.30072006224499204,1.5653172696627924,-0.6549170697079965,-0.6710400639716456
41295,1.6214639553170198,0.39406482517478447,0.40789278112489813,-0.30072006224499204,-0.12354718128149574,-0.6549170697079965,-0.6710400639716456
116615,1.6214639553170198,0.26138455879791134,0.2891058286326916,-0.30072006224499204,-0.5716132601034497,-0.6549170697079965,-0.6710400639716456
116691,0.9136761357330927,0.43829158063374213,-1.9678462687192333,-0.30072006224499204,-0.1212178366459565,-0.6549170697079965,-0.6710400639716456
81746,0.02894136125318381,0.408807076994437,0.40789278112489813,-0.30072006224499204,-1.0196793389254037,-0.6549170697079965,-0.6710400639716456
104433,-0.6788464583307433,0.37932257335513186,0.37819604300184645,-0.30072006224499204,-0.5396085401875959,-0.6549170697079965,-0.6710400639716456
116705,2.8600926395888924,0.33509581789617415,0.40789278112489813,-0.30072006224499204,0.1834816882444379,-0.6549170697079965,-0.6710400639716456
116474,1.7984109102130015,0.45303383245339474,-1.9678462687192333,-0.30072006224499204,1.1532500060575792,-0.6549170697079965,-0.6710400639716456
44389,1.9753578651089834,0.408807076994437,0.40789278112489813,-0.30072006224499204,0.3881310716478419,-0.6549170697079965,-0.6710400639716456
116616,0.7367291808371109,0.21715780333895363,0.40789278112489813,-0.30072006224499204,1.2206510551843666,-0.6549170697079965,-0.6710400639716456
1472,1.4445170004210381,0.408807076994437,0.2891058286326916,-0.30072006224499204,1.4695766545298965,-0.6549170697079965,-0.6710400639716456
103004,2.3292517749009467,0.39406482517478447,0.586073209863208,-0.30072006224499204,0.7725849763624122,-0.6549170697079965,-0.6710400639716456
10410,0.9136761357330927,0.4677760842730473,0.6751634242323629,-0.30072006224499204,-0.12354718128149574,-0.6549170697079965,-0.6710400639716456
115921,1.0906230906290746,-2.3332517614609407,-1.9678462687192333,-0.30072006224499204,3.11631523481571,-0.6549170697079965,-0.6710400639716456
28520,1.4445170004210381,0.4677760842730473,0.5563764717401564,-0.30072006224499204,-1.0196793389254037,-0.6549170697079965,-0.6710400639716456
80369,0.7367291808371109,0.4677760842730473,0.6454666861093112,-0.30072006224499204,1.2206510551843666,-0.6549170697079965,-0.6710400639716456
43147,1.0906230906290746,0.49726058791235245,0.5266797336171047,-0.30072006224499204,0.20355464774727153,-0.6549170697079965,-0.6710400639716456
2674,0.7367291808371109,0.4677760842730473,0.5266797336171047,-0.30072006224499204,0.7725849763624122,-0.6549170697079965,-0.6710400639716456
47326,0.5597822259411291,0.49726058791235245,0.8236471148476211,-0.30072006224499204,0.06727341293378399,-0.6549170697079965,-0.6710400639716456
104446,0.02894136125318381,0.512002839732005,0.6157699479862596,-0.30072006224499204,1.2206510551843666,-0.6549170697079965,-0.6710400639716456
116615,1.6214639553170198,0.26138455879791134,0.2891058286326916,-0.30072006224499204,-1.0196793389254037,-0.6549170697079965,-0.6710400639716456
116691,0.9136761357330927,0.43829158063374213,-1.9678462687192333,-0.30072006224499204,1.4452318526379127,-0.6549170697079965,-0.6710400639716456
26970,1.2675700455250563,0.45303383245339474,0.49698299549405306,-0.30072006224499204,0.7717003444200196,-0.6549170697079965,-0.6710400639716456
91232,1.7984109102130015,0.37932257335513186,0.3484993048787948,-0.30072006224499204,0.37087056086686726,-0.6549170697079965,-0.6710400639716456
116705,2.8600926395888924,0.33509581789617415,0.40789278112489813,-0.30072006224499204,0.9006038560258276,-0.6549170697079965,-0.6710400639716456
116474,1.7984109102130015,0.45303383245339474,-1.9678462687192333,-0.30072006224499204,-0.5561627056613133,-0.6549170697079965,-0.6710400639716456
44389,1.9753578651089834,0.408807076994437,0.40789278112489813,-0.30072006224499204,1.4695766545298965,-0.6549170697079965,-0.6710400639716456
116715,0.5597822259411291,0.39406482517478447,0.2594090905096399,-0.30072006224499204,1.778574507225581,-0.6549170697079965,-0.6710400639716456
44711,1.6214639553170198,0.4235493288140896,0.4672862573710014,-0.30072006224499204,-0.10870161842896096,-0.6549170697079965,-0.6710400639716456
103004,2.3292517749009467,0.39406482517478447,0.586073209863208,-0.30072006224499204,0.42053305728801993,-0.6549170697079965,-0.6710400639716456
66747,0.5597822259411291,0.4235493288140896,0.5563764717401564,-0.30072006224499204,-1.0196793389254037,-0.6549170697079965,-0.6710400639716456
29,-0.14800559364279797,0.43829158063374213,0.6157699479862596,-0.30072006224499204,-0.17955544113423996,-0.6549170697079965,-0.6710400639716456
370,0.7367291808371109,0.5709718470106153,0.7048601623554145,-0.30072006224499204,0.32701277181961586,-0.6549170697079965,-0.6710400639716456
80369,0.7367291808371109,0.4677760842730473,0.6454666861093112,-0.30072006224499204,0.37087056086686726,-0.6549170697079965,-0.6710400639716456
2674,0.7367291808371109,0.4677760842730473,0.5266797336171047,-0.30072006224499204,0.42053305728801993,-0.6549170697079965,-0.6710400639716456
104446,0.02894136125318381,0.512002839732005,0.6157699479862596,-0.30072006224499204,0.9006038560258276,-0.6549170697079965,-0.6710400639716456
116605,1.9753578651089834,-2.3332517614609407,-1.9678462687192333,-0.30072006224499204,2.7373964772835264,-0.6549170697079965,-0.6710400639716456
41295,1.6214639553170198,0.39406482517478447,0.40789278112489813,-0.30072006224499204,1.1310378394199754,-0.6549170697079965,-0.6710400639716456
116615,1.6214639553170198,0.26138455879791134,0.2891058286326916,-0.30072006224499204,-0.5716132601034497,-0.6549170697079965,-0.6710400639716456
116630,1.4445170004210381,0.4235493288140896,0.5266797336171047,-0.30072006224499204,-1.0196793389254037,-0.6549170697079965,-0.6710400639716456
2673,1.4445170004210381,0.34983806971582676,0.2891058286326916,-0.30072006224499204,-0.12354718128149574,-0.6549170697079965,-0.6710400639716456
91232,1.7984109102130015,0.37932257335513186,0.3484993048787948,-0.30072006224499204,0.9006038560258276,-0.6549170697079965,-0.6710400639716456
41348,0.20588831614916558,0.45303383245339474,0.40789278112489813,-0.30072006224499204,0.6605684566569238,-0.6549170697079965,-0.6710400639716456
116474,1.7984109102130015,0.45303383245339474,-1.9678462687192333,-0.30072006224499204,0.3325320017816854,-0.6549170697079965,-0.6710400639716456
41406,1.6214639553170198,0.4677760842730473,0.5266797336171047,-0.30072006224499204,-0.12354718128149574,-0.6549170697079965,-0.6710400639716456
44389,1.9753578651089834,0.408807076994437,0.40789278112489813,-0.30072006224499204,0.3245188975404583,-0.6549170697079965,-0.6710400639716456
1472,1.4445170004210381,0.408807076994437,0.2891058286326916,-0.30072006224499204,1.429264816579203,-0.6549170697079965,-0.6710400639716456
46811,1.4445170004210381,0.4235493288140896,0.4672862573710014,-0.30072006224499204,-1.0196793389254037,-0.6549170697079965,-0.6710400639716456
44711,1.6214639553170198,0.4235493288140896,0.4672862573710014,-0.30072006224499204,1.2415887224190372,-0.6549170697079965,-0.6710400639716456
41512,0.38283527104514736,0.34983806971582676,0.2891058286326916,-0.30072006224499204,-1.0196793389254037,-0.6549170697079965,-0.6710400639716456
66747,0.5597822259411291,0.4235493288140896,0.5563764717401564,-0.30072006224499204,1.967427853220956,-0.6549170697079965,-0.6710400639716456
1530,1.0906230906290746,0.408807076994437,0.2891058286326916,-0.30072006224499204,0.9006038560258276,-0.6549170697079965,-0.6710400639716456
29,-0.14800559364279797,0.43829158063374213,0.6157699479862596,-0.30072006224499204,-0.05953774144978806,-0.6549170697079965,-0.6710400639716456
41141,0.7367291808371109,0.43829158063374213,0.6157699479862596,-0.30072006224499204,0.37729342414535344,-0.6549170697079965,-0.6710400639716456
80369,0.7367291808371109,0.4677760842730473,0.6454666861093112,-0.30072006224499204,0.7725849763624122,-0.6549170697079965,-0.6710400639716456
2674,0.7367291808371109,0.4677760842730473,0.5266797336171047,-0.30072006224499204,0.3245188975404583,-0.6549170697079965,-0.6710400639716456
104446,0.02894136125318381,0.512002839732005,0.6157699479862596,-0.30072006224499204,-0.09264607239722304,-0.6549170697079965,-0.6710400639716456
103543,0.7367291808371109,0.4677760842730473,0.4672862573710014,-0.30072006224499204,-0.5415060532260851,-0.6549170697079965,-0.6710400639716456
58757,0.9136761357330927,0.48251833609269984,0.586073209863208,-0.30072006224499204,1.540698254342905,-0.6549170697079965,-0.6710400639716456
116550,1.0906230906290746,0.39406482517478447,0.40789278112489813,-0.30072006224499204,-1.0196793389254037,-0.6549170697079965,-0.6710400639716456
116474,1.7984109102130015,0.45303383245339474,-1.9678462687192333,-0.30072006224499204,-0.427231536369441,-0.6549170697079965,-0.6710400639716456
41406,1.6214639553170198,0.4677760842730473,0.5266797336171047,-0.30072006224499204,-0.12354718128149574,-0.6549170697079965,-0.6710400639716456
