player.id,player.age,player.height,player.weight,Goles_p90,Asistencias_p90,Tiros_p90,Pases_Clave_p90,Tackles_p90,Duelos_p90,Dribles_p90,Faltas_Cometidas_p90,Tarjetas_Amarillas_p90,G+A_p90,Tiros_A_Puerta_pct,Duelos_Ganados_pct,Dribles_Exito_pct
5707,0.10682450032963992,0.5989256852688554,0.8353012410293691,-0.9621026125503637,-0.47732326695362703,-0.6443226879306099,-0.6210403027593449,-0.535309435264128,-0.6587831885652344,-0.5692031183961433,-0.614477726561536,0.6582904496469709,-1.0469724008426866,-0.6876173742304007,-0.7065763708564871,-0.6787844965386166
59329,-0.2982095423892313,0.5090501974625111,0.5787235732359282,0.22095347761847225,-0.47732326695362703,-0.6443226879306099,-0.6210403027593449,-0.535309435264128,-0.6587831885652344,-0.5692031183961433,-0.614477726561536,-0.686508175903245,-0.004224303958637009,-0.6876173742304007,-0.7065763708564871,-0.6787844965386166
5214,1.7269606712051249,0.47909170152706304,0.5787235732359282,0.14805923965526285,-0.47732326695362703,-0.6443226879306099,-0.6210403027593449,-0.535309435264128,-0.6587831885652344,-0.5692031183961433,-0.614477726561536,0.3929125553939174,-0.0684734368117565,-0.6876173742304007,-0.7065763708564871,-0.6787844965386166
5901,0.3093415216890755,0.4491332055916149,0.5145791562875679,-0.7724964545619739,-0.47732326695362703,-0.6443226879306099,-0.6210403027593449,-0.535309435264128,-0.6587831885652344,-0.5692031183961433,-0.614477726561536,-1.2648594802248412,-0.8798531390909685,-0.6876173742304007,-0.7065763708564871,-0.6787844965386166
65986,1.3219266284862536,0.4191747096561668,-1.8908364792759411,0.7090691891844442,-0.47732326695362703,-0.6443226879306099,-0.6210403027593449,-0.535309435264128,-0.6587831885652344,-0.5692031183961433,-0.614477726561536,-1.2648594802248412,0.42600189877532063,-0.6876173742304007,-0.7065763708564871,-0.6787844965386166
5503,-0.0956925210297957,0.4491332055916149,0.803229032555189,-0.789147676028883,-0.47732326695362703,-0.6443226879306099,-0.6210403027593449,-0.535309435264128,-0.6587831885652344,-0.5692031183961433,-0.614477726561536,-0.3793222836848465,-0.8945295603018483,-0.6876173742304007,-0.7065763708564871,-0.6787844965386166
74861,0.10682450032963992,0.3442784698175466,0.2900736969683071,-0.1845825354725953,-0.47732326695362703,-0.6443226879306099,-0.6210403027593449,-0.535309435264128,-0.6587831885652344,-0.5692031183961433,-0.614477726561536,0.12725565052945179,-0.3616645888130153,-0.6876173742304007,-0.7065763708564871,-0.6787844965386166
5363,0.5118585430485112,0.5989256852688554,1.1239511172969903,-0.17434117861633783,-0.47732326695362703,-0.6443226879306099,-0.6210403027593449,-0.535309435264128,-0.6587831885652344,-0.5692031183961433,-0.614477726561536,0.48976150404533686,-0.35263783559301465,-0.6876173742304007,-0.7065763708564871,-0.6787844965386166
36121,1.119409607126818,0.4191747096561668,0.41836253086502756,-0.47526666778211496,-0.47732326695362703,-0.6443226879306099,-0.6210403027593449,-0.535309435264128,-0.6587831885652344,-0.5692031183961433,-0.614477726561536,0.7289944911863758,-0.6178741872242668,-0.6876173742304007,-0.7065763708564871,-0.6787844965386166
5505,2.334511735283432,0.5090501974625111,0.8353012410293691,0.12961569315375196,-0.47732326695362703,-0.6443226879306099,-0.6210403027593449,-0.535309435264128,-0.6587831885652344,-0.5692031183961433,-0.614477726561536,-0.17271392166127478,-0.08472961703352291,-0.6876173742304007,-0.7065763708564871,-0.6787844965386166
5957,-0.2982095423892313,0.29934072591437444,0.3221459054424872,-0.8684107031609958,-0.47732326695362703,-0.6443226879306099,-0.6210403027593449,-0.535309435264128,-0.6587831885652344,-0.5692031183961433,-0.614477726561536,-1.2648594802248412,-0.9643921571661136,-0.6876173742304007,-0.7065763708564871,-0.6787844965386166
12200,0.3093415216890755,0.4940709494947871,0.4825069478133878,1.1251573665612609,-0.47732326695362703,-0.6443226879306099,-0.6210403027593449,-0.535309435264128,-0.6587831885652344,-0.5692031183961433,-0.614477726561536,-0.6662631444369261,0.7927428831640739,-0.6876173742304007,-0.7065763708564871,-0.6787844965386166
5351,0.5118585430485112,0.26938222997892636,-1.8908364792759411,-0.1172741696300926,-0.47732326695362703,-0.6443226879306099,-0.6210403027593449,-0.535309435264128,-0.6587831885652344,-0.5692031183961433,-0.614477726561536,-0.34721433602204743,-0.3023388552574501,-0.6876173742304007,-0.7065763708564871,-0.6787844965386166
5651,0.9168925857673824,-2.2471314285987134,-1.8908364792759411,-0.02338326000589823,-0.47732326695362703,-0.6443226879306099,-0.6210403027593449,-0.535309435264128,-0.6587831885652344,-0.5692031183961433,-0.614477726561536,-0.6088549940373593,-0.21958321236027448,-0.6876173742304007,-0.7065763708564871,-0.6787844965386166
5737,-0.0956925210297957,0.4191747096561668,0.38629032239084743,0.33796419145448203,-0.47732326695362703,-0.6443226879306099,-0.6210403027593449,-0.535309435264128,-0.6587831885652344,-0.5692031183961433,-0.614477726561536,0.5942482384661271,0.0989091824258764,-0.6876173742304007,-0.7065763708564871,-0.6787844965386166
74874,0.3093415216890755,-2.2471314285987134,-1.8908364792759411,-1.4155936295947598,-0.47732326695362703,-0.6443226879306099,-0.6210403027593449,-0.535309435264128,-0.6587831885652344,-0.5692031183961433,-0.614477726561536,-1.2648594802248412,-1.446680325857105,-0.6876173742304007,-0.7065763708564871,-0.6787844965386166
5389,0.10682450032963992,0.5539879413656833,0.7711568240810089,0.039213414249722356,-0.47732326695362703,-0.6443226879306099,-0.6210403027593449,-0.535309435264128,-0.6587831885652344,-0.5692031183961433,-0.614477726561536,0.7916399572437166,-0.1644103735627463,-0.6876173742304007,-0.7065763708564871,-0.6787844965386166
5476,-0.2982095423892313,0.6139049332365795,0.7390846156068288,0.3211965238197263,-0.47732326695362703,-0.6443226879306099,-0.6210403027593449,-0.535309435264128,-0.6587831885652344,-0.5692031183961433,-0.614477726561536,0.48878887600527604,0.08413012532062068,-0.6876173742304007,-0.7065763708564871,-0.6787844965386166
6696,0.9168925857673824,0.4191747096561668,0.5787235732359282,-0.2858721913746211,-0.47732326695362703,-0.6443226879306099,-0.6210403027593449,-0.535309435264128,-0.6587831885652344,-0.5692031183961433,-0.614477726561536,0.012710084495655907,-0.4509415020579355,-0.6876173742304007,-0.7065763708564871,-0.6787844965386166
36521,0.3093415216890755,0.31431997388209854,0.19385707154576673,0.00987017238874005,-0.47732326695362703,-0.6443226879306099,-0.6210403027593449,-0.535309435264128,-0.6587831885652344,-0.5692031183961433,-0.614477726561536,0.7501606692268346,-0.1902735679296178,-0.6876173742304007,-0.7065763708564871,-0.6787844965386166
70801,-0.0956925210297957,0.2843614779466504,0.16178486307158663,-1.4155936295947598,-0.47732326695362703,-0.6443226879306099,-0.6210403027593449,-0.535309435264128,-0.6587831885652344,-0.5692031183961433,-0.614477726561536,2.6748436762373395,-1.446680325857105,-0.6876173742304007,-0.7065763708564871,-0.6787844965386166
75030,-0.0956925210297957,-2.2471314285987134,-1.8908364792759411,-1.4155936295947598,-0.47732326695362703,-0.6443226879306099,-0.6210403027593449,-0.535309435264128,-0.6587831885652344,-0.5692031183961433,-0.614477726561536,-0.09532837684623452,-1.446680325857105,-0.6876173742304007,-0.7065763708564871,-0.6787844965386166
5467,0.7143755644079468,0.47909170152706304,0.35421811391666735,-0.9579293823321636,-0.47732326695362703,-0.6443226879306099,-0.6210403027593449,-0.535309435264128,-0.6587831885652344,-0.5692031183961433,-0.614477726561536,-1.2648594802248412,-1.0432941070542103,-0.6876173742304007,-0.7065763708564871,-0.6787844965386166
5593,1.3219266284862536,0.5390086933979592,0.7711568240810089,0.021310491826809993,-0.47732326695362703,-0.6443226879306099,-0.6210403027593449,-0.535309435264128,-0.6587831885652344,-0.5692031183961433,-0.614477726561536,-1.2648594802248412,-0.18019004659793642,-0.6876173742304007,-0.7065763708564871,-0.6787844965386166
5593,1.3219266284862536,0.5390086933979592,0.7711568240810089,0.9484678166525233,-0.47732326695362703,-0.6443226879306099,-0.6210403027593449,-0.535309435264128,-0.6587831885652344,-0.5692031183961433,-0.614477726561536,-1.2648594802248412,0.6370083466212276,-0.6876173742304007,-0.7065763708564871,-0.6787844965386166
59351,0.7143755644079468,0.5390086933979592,0.41836253086502756,-0.6645942439860031,-0.47732326695362703,-0.6443226879306099,-0.6210403027593449,-0.535309435264128,-0.6587831885652344,-0.5692031183961433,-0.614477726561536,-1.2648594802248412,-0.7847479064120866,-0.6876173742304007,-0.7065763708564871,-0.6787844965386166
5245,0.5118585430485112,0.3292992218498226,0.546651364761748,-1.4155936295947598,-0.47732326695362703,-0.6443226879306099,-0.6210403027593449,-0.535309435264128,-0.6587831885652344,-0.5692031183961433,-0.614477726561536,-1.2648594802248412,-1.446680325857105,-0.6876173742304007,-0.7065763708564871,-0.6787844965386166
5393,1.5244436498456893,0.29934072591437444,0.4504347393392077,-0.14761732981340295,-0.47732326695362703,-0.6443226879306099,-0.6210403027593449,-0.535309435264128,-0.6587831885652344,-0.5692031183961433,-0.614477726561536,-1.2648594802248412,-0.3290833797119747,-0.6876173742304007,-0.7065763708564871,-0.6787844965386166
5620,0.7143755644079468,0.35925771778527066,0.4825069478133878,-0.7697124841072867,-0.47732326695362703,-0.6443226879306099,-0.6210403027593449,-0.535309435264128,-0.6587831885652344,-0.5692031183961433,-0.614477726561536,0.5611616653100107,-0.8773993417456607,-0.6876173742304007,-0.7065763708564871,-0.6787844965386166
58432,0.5118585430485112,0.47909170152706304,0.7390846156068288,-1.0592276790988848,-0.47732326695362703,-0.6443226879306099,-0.6210403027593449,-0.535309435264128,-0.6587831885652344,-0.5692031183961433,-0.614477726561536,-0.25734940549900326,-1.1325786363752333,-0.6876173742304007,-0.7065763708564871,-0.6787844965386166
5618,-0.500726563748667,0.29934072591437444,0.3221459054424872,-0.7860639055120326,-0.47732326695362703,-0.6443226879306099,-0.6210403027593449,-0.535309435264128,-0.6587831885652344,-0.5692031183961433,-0.614477726561536,0.06998509135285115,-0.8918115185586085,-0.6876173742304007,-0.7065763708564871,-0.6787844965386166
5802,-0.0956925210297957,0.4940709494947871,-1.8908364792759411,1.1942934480893155,-0.47732326695362703,-0.6443226879306099,-0.6210403027593449,-0.535309435264128,-0.6587831885652344,-0.5692031183961433,-0.614477726561536,1.8095638770532259,0.8536795691238336,-0.6876173742304007,-0.7065763708564871,-0.6787844965386166
11493,-0.500726563748667,0.35925771778527066,0.803229032555189,-0.4478192861940701,-0.47732326695362703,-0.6443226879306099,-0.6210403027593449,-0.535309435264128,-0.6587831885652344,-0.5692031183961433,-0.614477726561536,-0.23883300412566366,-0.5936820080425514,-0.6876173742304007,-0.7065763708564871,-0.6787844965386166
59200,0.5118585430485112,0.464112453559339,0.35421811391666735,-0.7173165097463683,-0.47732326695362703,-0.6443226879306099,-0.6210403027593449,-0.535309435264128,-0.6587831885652344,-0.5692031183961433,-0.614477726561536,-1.2648594802248412,-0.831217421037712,-0.6876173742304007,-0.7065763708564871,-0.6787844965386166
59355,0.7143755644079468,0.3742369657529947,0.4825069478133878,2.426428978326433,-0.47732326695362703,-0.6443226879306099,-0.6210403027593449,-0.535309435264128,-0.6587831885652344,-0.5692031183961433,-0.614477726561536,-1.2648594802248412,1.939686386496809,-0.6876173742304007,-0.7065763708564871,-0.6787844965386166
59355,0.7143755644079468,0.3742369657529947,0.4825069478133878,1.4908715250988702,-0.47732326695362703,-0.6443226879306099,-0.6210403027593449,-0.535309435264128,-0.6587831885652344,-0.5692031183961433,-0.614477726561536,-1.2648594802248412,1.1150841026443954,-0.6876173742304007,-0.7065763708564871,-0.6787844965386166
5216,0.5118585430485112,0.4491332055916149,0.5145791562875679,-0.8846379548345951,-0.47732326695362703,-0.6443226879306099,-0.6210403027593449,-0.535309435264128,-0.6587831885652344,-0.5692031183961433,-0.614477726561536,0.23624687073085568,-0.9786948905199391,-0.6876173742304007,-0.7065763708564871,-0.6787844965386166
6731,-0.500726563748667,0.4191747096561668,0.4825069478133878,-0.8432206963174976,-0.47732326695362703,-0.6443226879306099,-0.6210403027593449,-0.535309435264128,-0.6587831885652344,-0.5692031183961433,-0.614477726561536,-1.2648594802248412,-0.942189632776247,-0.6876173742304007,-0.7065763708564871,-0.6787844965386166
11621,0.10682450032963992,0.5839464373011314,0.7390846156068288,-0.2831568583795315,-0.47732326695362703,-0.6443226879306099,-0.6210403027593449,-0.535309435264128,-0.6587831885652344,-0.5692031183961433,-0.614477726561536,-0.864659399941586,-0.4485482019121815,-0.6876173742304007,-0.7065763708564871,-0.6787844965386166
5215,0.3093415216890755,0.5989256852688554,0.8994456579777294,-0.12939927952918798,-0.47732326695362703,-0.6443226879306099,-0.6210403027593449,-0.535309435264128,-0.6587831885652344,-0.5692031183961433,-0.614477726561536,-0.6588093586464636,-0.313025952324832,-0.6876173742304007,-0.7065763708564871,-0.6787844965386166
5635,-0.2982095423892313,0.4491332055916149,0.9315178664519095,-1.4155936295947598,-0.47732326695362703,-0.6443226879306099,-0.6210403027593449,-0.535309435264128,-0.6587831885652344,-0.5692031183961433,-0.614477726561536,2.4280373695484636,-1.446680325857105,-0.6876173742304007,-0.7065763708564871,-0.6787844965386166
6483,0.9168925857673824,0.5689671893334073,1.0277344918744498,0.14306789271337353,-0.47732326695362703,-0.6443226879306099,-0.6210403027593449,-0.535309435264128,-0.6587831885652344,-0.5692031183961433,-0.614477726561536,-1.2648594802248412,-0.07287282038096693,-0.6876173742304007,-0.7065763708564871,-0.6787844965386166
5653,0.3093415216890755,-2.2471314285987134,-1.8908364792759411,2.4821912803281916,-0.47732326695362703,-0.6443226879306099,-0.6210403027593449,-0.535309435264128,-0.6587831885652344,-0.5692031183961433,-0.614477726561536,0.5717626588980216,1.9888353953843838,-0.6876173742304007,-0.7065763708564871,-0.6787844965386166
5760,0.3093415216890755,0.4491332055916149,0.5145791562875679,-0.7895857501222857,-0.47732326695362703,-0.6443226879306099,-0.6210403027593449,-0.535309435264128,-0.6587831885652344,-0.5692031183961433,-0.614477726561536,1.3898943390527512,-0.8949156797183204,-0.6876173742304007,-0.7065763708564871,-0.6787844965386166
6059,-0.0956925210297957,0.4041954616884428,0.22592928001994686,-0.5766139973120626,-0.47732326695362703,-0.6443226879306099,-0.6210403027593449,-0.535309435264128,-0.6587831885652344,-0.5692031183961433,-0.614477726561536,1.1070855129441417,-0.7072019341247133,-0.6876173742304007,-0.7065763708564871,-0.6787844965386166
6695,0.9168925857673824,0.464112453559339,0.6428679901842884,1.303699406995878,-0.47732326695362703,-0.6443226879306099,-0.6210403027593449,-0.535309435264128,-0.6587831885652344,-0.5692031183961433,-0.614477726561536,0.27272576139806565,0.9501102087068746,-0.6876173742304007,-0.7065763708564871,-0.6787844965386166
51411,0.10682450032963992,0.4940709494947871,0.38629032239084743,-0.6226872809272329,-0.47732326695362703,-0.6443226879306099,-0.6210403027593449,-0.535309435264128,-0.6587831885652344,-0.5692031183961433,-0.614477726561536,-0.1440156769868851,-0.7478110220675019,-0.6876173742304007,-0.7065763708564871,-0.6787844965386166
5804,1.3219266284862536,0.5539879413656833,0.8673734495035492,0.6428431125643462,-0.47732326695362703,-0.6443226879306099,-0.6210403027593449,-0.535309435264128,-0.6587831885652344,-0.5692031183961433,-0.614477726561536,0.3516870883184042,0.36763009718994605,-0.6876173742304007,-0.7065763708564871,-0.6787844965386166
6272,1.5244436498456893,0.31431997388209854,0.22592928001994686,1.2235315698322389,-0.47732326695362703,-0.6443226879306099,-0.6210403027593449,-0.535309435264128,-0.6587831885652344,-0.5692031183961433,-0.614477726561536,-1.2648594802248412,0.8794501104001534,-0.6876173742304007,-0.7065763708564871,-0.6787844965386166
75831,1.7269606712051249,0.5090501974625111,-1.8908364792759411,-0.3830777499573457,-0.47732326695362703,-0.6443226879306099,-0.6210403027593449,-0.535309435264128,-0.6587831885652344,-0.5692031183961433,-0.614477726561536,1.6542469877236075,-0.5366186834367336,-0.6876173742304007,-0.7065763708564871,-0.6787844965386166
5897,-1.7158286919052808,0.5090501974625111,0.35421811391666735,-0.892089964304913,-0.47732326695362703,-0.6443226879306099,-0.6210403027593449,-0.535309435264128,-0.6587831885652344,-0.5692031183961433,-0.614477726561536,-1.2648594802248412,-0.9852631071562501,-0.6876173742304007,-0.7065763708564871,-0.6787844965386166
5340,2.131994713923996,-2.2471314285987134,-1.8908364792759411,0.5693094028789385,-0.47732326695362703,-0.6443226879306099,-0.6210403027593449,-0.535309435264128,-0.6587831885652344,-0.5692031183961433,-0.614477726561536,-0.7036920062312038,0.3028173326317243,-0.6876173742304007,-0.7065763708564871,-0.6787844965386166
